Node ID,Mean Block Receive Time,Mean Block Propagation Time,Mean Block Size,Total Blocks,Stale Blocks,Miner Generated Blocks,Miner Avg Block Gen Interval,Miner Avg Block Size,Hash Rate,Attack Success,INV Received Bytes,INV Sent Bytes,GET_HEADERS Received Bytes,GET_HEADERS Sent Bytes,Headers Received Bytes,Headers Sent Bytes,GET_DATA Received Bytes,GET_DATA Sent Bytes,BLOCK Received Bytes,BLOCK Sent Bytes,EXT_INV Received Bytes,EXT_INV Sent Bytes,EXT_GET_HEADERS Received Bytes,EXT_GET_HEADERS Sent Bytes,EXT_HEADERS Received Bytes,EXT_HEADERS Sent Bytes,EXT_GET_DATA Received Bytes,EXT_GET_DATA Sent Bytes,Chunk Received Bytes,Chunk Sent Bytes,Longest Fork,Blocks in Forks,Connections,Block Timeouts,Chunk Timeouts,Mined Blocks in Main Chain,Fork Height,Fork Length,Block Interval,Is Attacker,Time Interval
9,725.443,0.871549,505268,41,0,0,0,4.66366e-310,0.012,0,78000,72800,0,6480,7000,0,0,5200,20214314,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
10,725.431,0.730143,505268,41,0,0,0,0,0.009,0,78000,72800,0,6480,7000,0,0,5200,20214314,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
11,725.445,0.835344,505268,41,0,0,0,4.66366e-310,0.005,0,78000,72800,0,6480,7000,0,0,5200,20214314,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
12,725.439,0.808765,505268,41,0,0,0,0,0.005,0,78000,72800,0,6480,7000,0,0,5200,20214314,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
13,725.442,0.857471,505268,41,0,0,0,4.66366e-310,0.002,0,78000,72800,0,6480,7000,0,0,5200,20214314,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
14,725.45,0.896327,505268,41,0,1,12661,746443,0.002,0,76050,72930,2430,6318,6825,2625,1950,5070,19467781,11197995,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
15,626.136,0.580187,479654,48,7,7,4229.89,341092,0.3,0,78000,72800,0,6480,7000,0,0,5200,20214314,0,0,0,0,0,0,0,0,0,0,0,2,14,15,0,0,0,0,0,0,1,0
0,893.929,0.487189,552161,34,0,12,1854.86,580832,0.185,0,40950,61620,29160,3402,3675,31500,23400,2730,11253218,104565900,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
1,893.93,0.591285,552161,34,0,6,3697.72,720905,0.159,0,52650,60840,14580,4374,4725,15750,11700,3510,13898311,64889505,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
2,893.904,0.767133,552161,34,0,6,4888.01,579097,0.133,0,52650,60840,14580,4374,4725,15750,11700,3510,14749157,52126815,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
3,893.928,0.575936,552161,34,0,3,8233.5,631703,0.066,0,58500,60450,7290,4860,5250,7875,5850,3900,16328898,28430700,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
4,893.899,0.822108,552161,34,0,3,9832.89,346374,0.054,0,58500,60450,7290,4860,5250,7875,5850,3900,17184886,15590880,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
5,893.913,0.690965,552161,34,0,2,8649.62,123563,0.029,0,60450,60320,4860,5022,5425,5250,3900,4030,17976972,3709590,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
6,893.914,0.737143,552161,34,0,0,0,4.68834e-310,0.016,0,64350,60060,0,5346,5775,0,0,4290,18224278,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
7,893.907,0.863757,552161,34,0,0,0,0,0.012,0,64350,60060,0,5346,5775,0,0,4290,18224278,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
8,893.903,0.842691,552161,34,0,0,0,4.68834e-310,0.012,0,64350,60060,0,5346,5775,0,0,4290,18224278,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
9,893.906,0.954335,552161,34,0,0,0,0,0.012,0,64350,60060,0,5346,5775,0,0,4290,18224278,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
10,893.915,0.690016,552161,34,0,0,0,4.6884e-310,0.009,0,64350,60060,0,5346,5775,0,0,4290,18224278,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
11,893.909,0.925217,552161,34,0,0,0,0.064974,0.005,0,64350,60060,0,5346,5775,0,0,4290,18224278,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
12,893.908,0.897281,552161,34,0,1,16985.6,269962,0.005,0,62400,60190,2430,5184,5600,2625,1950,4160,17954226,4050780,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
13,893.91,0.781748,552161,34,0,0,0,0,0.002,0,64350,60060,0,5346,5775,0,0,4290,18224278,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
14,893.905,1.00561,552161,34,0,0,0,4.6884e-310,0.002,0,64350,60060,0,5346,5775,0,0,4290,18224278,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
15,669.108,0.494749,548008,44,10,10,2828.7,566068,0.3,0,64350,60060,0,5346,5775,0,0,4290,18224278,0,0,0,0,0,0,0,0,0,0,0,5,20,15,0,0,0,0,0,0,1,0
0,685.715,0.562094,570454,44,0,13,1954.14,496664,0.185,0,58500,79950,31590,4860,5250,34125,25350,3900,18075588,96866955,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
1,685.717,0.593728,570454,44,0,10,2624.54,665582,0.159,0,64350,79560,24300,5346,5775,26250,19500,4290,17876665,99850800,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
2,685.694,0.784951,570454,44,0,8,3640.11,535244,0.133,0,68250,79300,19440,5670,6125,21000,15600,4550,20250710,64240125,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
3,685.719,0.704164,570454,44,0,2,4369.46,533354,0.066,0,79950,78520,4860,6642,7175,5250,3900,5330,23466498,16003305,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
4,685.689,0.886204,570454,44,0,2,11205.5,499012,0.054,0,79950,78520,4860,6642,7175,5250,3900,5330,23535182,14973045,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
5,685.708,0.649774,570454,44,0,3,8221.86,565042,0.029,0,78000,78650,7290,6480,7000,7875,5850,5200,22837990,25430925,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
6,685.704,0.670498,570454,44,0,3,6895.25,741440,0.016,0,78000,78650,7290,6480,7000,7875,5850,5200,22308795,33368850,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
7,685.699,0.843184,570454,44,0,1,16249,238137,0.012,0,81900,78390,2430,6804,7350,2625,1950,5460,24295158,3573405,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
8,685.684,0.858978,570454,44,0,1,29484.4,912801,0.012,0,81900,78390,2430,6804,7350,2625,1950,5460,23620494,13693365,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
9,685.695,0.802192,570454,44,0,0,0,1.2732e-313,0.012,0,83850,78260,0,6966,7525,0,0,5590,24533385,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
10,685.706,0.684372,570454,44,0,0,0,4.66366e-310,0.009,0,83850,78260,0,6966,7525,0,0,5590,24533385,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
11,685.7,0.819981,570454,44,0,0,0,9.33678e-313,0.005,0,83850,78260,0,6966,7525,0,0,5590,24533385,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
12,685.692,0.821252,570454,44,0,0,0,0,0.005,0,83850,78260,0,6966,7525,0,0,5590,24533385,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
13,685.69,0.941067,570454,44,0,0,0,9.33678e-313,0.002,0,83850,78260,0,6966,7525,0,0,5590,24533385,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
14,685.697,0.931994,570454,44,0,0,0,4.66434e-310,0.002,0,83850,78260,0,6966,7525,0,0,5590,24533385,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
15,487.107,0.515887,533753,63,18,19,1567.94,448407,0.3,0,83850,78260,0,6966,7525,0,0,5590,24533385,0,0,0,0,0,0,0,0,0,0,0,5,36,15,0,0,0,0,0,0,1,0
0,709.228,410.186,414826,42,4,10,2787.33,540104,0.185,0,59886,75920,24300,4050,4861,26250,19500,3466,11609069,81029055,0,0,0,0,0,0,0,0,0,0,4,8,15,0,0,0,0,0,0,0,0
1,709.219,410.256,414826,42,4,8,3634.75,485071,0.159,0,63786,75660,19440,4374,5211,21000,15600,3726,13129718,58219320,0,0,0,0,0,0,0,0,0,0,4,8,15,0,0,0,0,0,0,0,0
2,709.253,410.659,414826,42,4,6,4262.16,335777,0.133,0,67686,75400,14580,4698,5561,15750,11700,3986,14995804,30228030,0,0,0,0,0,0,0,0,0,0,4,8,15,0,0,0,0,0,0,0,0
3,709.231,410.3,414826,42,4,2,7394.76,323576,0.066,0,75486,74880,4860,5346,6261,5250,3900,4506,16363673,9709995,0,0,0,0,0,0,0,0,0,0,4,8,15,0,0,0,0,0,0,0,0
4,709.247,410.73,414826,42,4,3,8075.84,170644,0.054,0,73536,75010,7290,5184,6086,7875,5850,4376,16498804,7683030,0,0,0,0,0,0,0,0,0,0,4,8,15,0,0,0,0,0,0,0,0
5,709.24,410.432,414826,42,4,1,2693.12,436076,0.029,0,77436,74750,2430,5508,6436,2625,1950,4636,16574840,6542490,0,0,0,0,0,0,0,0,0,0,4,8,15,0,0,0,0,0,0,0,0
6,709.238,410.403,414826,42,4,1,4257.32,233953,0.016,0,77436,74750,2430,5508,6436,2625,1950,4636,16776963,3510645,0,0,0,0,0,0,0,0,0,0,4,8,15,0,0,0,0,0,0,0,0
7,709.255,410.934,414826,42,4,1,19642.3,3408,0.012,0,77436,74750,2430,5508,6436,2625,1950,4636,17007508,52470,0,0,0,0,0,0,0,0,0,0,4,8,15,0,0,0,0,0,0,0,0
8,709.245,410.601,414826,42,4,1,3967.07,991006,0.012,0,77436,74750,2430,5508,6436,2625,1950,4636,16019910,14866440,0,0,0,0,0,0,0,0,0,0,4,8,15,0,0,0,0,0,0,0,0
9,709.258,410.852,414826,42,4,0,0,1.58101e-322,0.012,0,79386,74620,0,5670,6611,0,0,4766,17011006,0,0,0,0,0,0,0,0,0,0,0,4,8,15,0,0,0,0,0,0,0,0
10,709.242,410.485,414826,42,4,1,14013.4,204501,0.009,0,77436,74750,2430,5508,6436,2625,1950,4636,16806415,3068865,0,0,0,0,0,0,0,0,0,0,4,8,15,0,0,0,0,0,0,0,0
11,709.251,410.796,414826,42,4,0,0,4.6884e-310,0.005,0,79386,74620,0,5670,6611,0,0,4766,17011006,0,0,0,0,0,0,0,0,0,0,0,4,8,15,0,0,0,0,0,0,0,0
12,709.256,410.643,414826,42,4,0,0,1.48224e-310,0.005,0,79386,74620,0,5670,6611,0,0,4766,17011006,0,0,0,0,0,0,0,0,0,0,0,4,8,15,0,0,0,0,0,0,0,0
13,709.249,410.849,414826,42,4,0,0,1.48228e-310,0.002,0,79386,74620,0,5670,6611,0,0,4766,17011006,0,0,0,0,0,0,0,0,0,0,0,4,8,15,0,0,0,0,0,0,0,0
14,709.26,410.973,414826,42,4,0,0,4.6884e-310,0.002,0,79386,74620,0,5670,6611,0,0,4766,17011006,0,0,0,0,0,0,0,0,0,0,0,4,8,15,0,0,0,0,0,0,0,0
15,548.607,0.395209,413637,55,16,20,1468.2,392869,0.3,1,66300,67070,2430,5508,5950,9915,5190,4420,14327356,40254750,0,0,0,0,0,0,0,0,0,0,5,32,15,0,0,7,0,0,0,1,0
0,1081.07,0.733981,676332,28,0,5,4306.83,756489,0.185,0,42900,49790,12150,3564,3850,13125,9750,2860,14480489,56743455,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
1,1081.07,0.800774,676332,28,0,4,5399.63,611528,0.159,0,44850,49660,9720,3726,4025,10500,7800,2990,15816915,36697065,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
2,1081.04,0.666284,676332,28,0,4,4501.39,881005,0.133,0,44850,49660,9720,3726,4025,10500,7800,2990,14739007,52865685,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
3,1081.07,0.740084,676332,28,0,4,5826.59,400073,0.066,0,44850,49660,9720,3726,4025,10500,7800,2990,16662733,24009795,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
4,1081.03,0.696674,676332,28,0,5,5837.57,692855,0.054,0,42900,49790,12150,3564,3850,13125,9750,2860,14798662,51970860,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
5,1081.05,0.717874,676332,28,0,1,19456.2,458291,0.029,0,50700,49270,2430,4212,4550,2625,1950,3380,17805005,6875715,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
6,1081.05,0.757993,676332,28,0,1,4281.05,929973,0.016,0,50700,49270,2430,4212,4550,2625,1950,3380,17333323,13950945,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
7,1081.04,0.808461,676332,28,0,0,0,0,0.012,0,52650,49140,0,4374,4725,0,0,3510,18263386,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
8,1081.04,0.706332,676332,28,0,1,26021.4,892268,0.012,0,50700,49270,2430,4212,4550,2625,1950,3380,17371028,13385370,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
9,1081.04,0.857885,676332,28,0,0,0,1.20271e-72,0.012,0,52650,49140,0,4374,4725,0,0,3510,18263386,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
10,1081.05,0.726511,676332,28,0,1,15028.3,459672,0.009,0,50700,49270,2430,4212,4550,2625,1950,3380,17803624,6896430,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
11,1081.04,0.859822,676332,28,0,0,0,0,0.005,0,52650,49140,0,4374,4725,0,0,3510,18263386,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
12,1081.04,0.806276,676332,28,0,1,11752.8,703608,0.005,0,50700,49270,2430,4212,4550,2625,1950,3380,17559688,10555470,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
13,1081.04,0.768872,676332,28,0,0,0,4.66366e-310,0.002,0,52650,49140,0,4374,4725,0,0,3510,18263386,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
14,1081.04,0.902686,676332,28,0,0,0,6.25238e-311,0.002,0,52650,49140,0,4374,4725,0,0,3510,18263386,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
15,776.998,0.623788,610462,38,8,10,2927.04,442515,0.3,0,52650,49140,0,4374,4725,0,0,3510,18263386,0,0,0,0,0,0,0,0,0,0,0,3,16,15,0,0,0,0,0,0,1,0
0,1105.11,0.742574,545644,26,0,3,6813.36,464446,0.185,0,42900,45890,7290,3564,3850,7875,5850,2860,12249753,20904105,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
1,1105.11,0.688087,545644,26,0,5,5164.76,558458,0.159,0,39000,46150,12150,3240,3500,13125,9750,2600,10850620,41891100,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
2,1105.08,0.718501,545644,26,0,4,3443.99,456396,0.133,0,40950,46020,9720,3402,3675,10500,7800,2730,11817414,27389190,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
3,1105.1,0.720154,545644,26,0,3,6296.48,686731,0.066,0,42900,45890,7290,3564,3850,7875,5850,2860,11582897,30906945,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
4,1105.06,0.711953,545644,26,0,3,9208.87,570325,0.054,0,42900,45890,7290,3564,3850,7875,5850,2860,11932114,25668690,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
5,1105.09,0.63201,545644,26,0,1,2487.73,818879,0.029,0,46800,45630,2430,3888,4200,2625,1950,3120,12824391,12284535,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
6,1105.09,0.657978,545644,26,0,0,0,0,0.016,0,48750,45500,0,4050,4375,0,0,3250,13643360,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
7,1105.08,0.770409,545644,26,0,0,0,0,0.012,0,48750,45500,0,4050,4375,0,0,3250,13643360,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
8,1105.07,0.652268,545644,26,0,1,24056.1,929912,0.012,0,46800,45630,2430,3888,4200,2625,1950,3120,12713358,13950030,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
9,1105.08,0.650089,545644,26,0,2,11179.5,-nan,0.012,0,44850,45760,4860,3726,4025,5250,3900,2990,13147513,7437705,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
10,1105.09,0.624148,545644,26,0,2,6747.76,499213,0.009,0,44850,45760,4860,3726,4025,5250,3900,2990,12644754,14979090,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
11,1105.09,0.747349,545644,26,0,0,0,4.68773e-310,0.005,0,48750,45500,0,4050,4375,0,0,3250,13643360,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
12,1105.07,0.681722,545644,26,0,1,1743.22,615844,0.005,0,46800,45630,2430,3888,4200,2625,1950,3120,13027426,9239010,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
13,1105.07,0.746545,545644,26,0,0,0,4.68773e-310,0.002,0,48750,45500,0,4050,4375,0,0,3250,13643360,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
14,1105.08,0.677494,545644,26,0,0,0,0,0.002,0,48750,45500,0,4050,4375,0,0,3250,13643360,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
15,781.642,0.566246,526025,36,10,10,2192.66,495413,0.3,0,48750,45500,0,4050,4375,0,0,3250,13643360,0,0,0,0,0,0,0,0,0,0,0,5,20,15,0,0,0,0,0,0,1,0
0,843.27,0.456626,547046,36,0,10,2657.01,658354,0.185,0,48750,65000,24300,4050,4375,26250,19500,3250,12565327,98766600,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
1,843.27,0.458937,547046,36,0,13,2186.48,562089,0.159,0,42900,65390,31590,3564,3850,34125,25350,2860,11841443,109624860,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
2,843.247,0.866077,547046,36,0,6,3158.68,268762,0.133,0,56550,64480,14580,4698,5075,15750,11700,3770,17536654,24196695,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
3,843.271,0.625148,547046,36,0,1,8145.07,-nan,0.066,0,66300,63830,2430,5508,5950,2625,1950,4420,18155729,14910570,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
4,843.247,0.890503,547046,36,0,1,9487.18,404157,0.054,0,66300,63830,2430,5508,5950,2625,1950,4420,18745520,6063705,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
5,843.254,0.68473,547046,36,0,1,29487.4,988339,0.029,0,66300,63830,2430,5508,5950,2625,1950,4420,18161338,14826435,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
6,843.254,0.654863,547046,36,0,1,3870.34,747549,0.016,0,66300,63830,2430,5508,5950,2625,1950,4420,18402128,11214585,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
7,843.247,0.923013,547046,36,0,1,3265.21,476530,0.012,0,66300,63830,2430,5508,5950,2625,1950,4420,18673147,7149300,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
8,843.247,0.860053,547046,36,0,0,0,4.66366e-310,0.012,0,68250,63700,0,5670,6125,0,0,4550,19149767,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
9,843.247,0.999273,547046,36,0,0,0,4.66366e-310,0.012,0,68250,63700,0,5670,6125,0,0,4550,19149767,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
10,843.254,0.719387,547046,36,0,0,0,4.66366e-310,0.009,0,68250,63700,0,5670,6125,0,0,4550,19149767,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
11,843.244,0.932376,547046,36,0,1,29513.5,32827,0.005,0,66300,63830,2430,5508,5950,2625,1950,4420,19116850,493755,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
12,843.247,0.886163,547046,36,0,0,0,2.66795e-322,0.005,0,68250,63700,0,5670,6125,0,0,4550,19149767,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
13,843.247,0.901259,547046,36,0,0,0,4.66366e-310,0.002,0,68250,63700,0,5670,6125,0,0,4550,19149767,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
14,843.247,1.04863,547046,36,0,0,0,0,0.002,0,68250,63700,0,5670,6125,0,0,4550,19149767,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
15,603.422,0.430543,531884,50,14,14,1990.29,488877,0.3,0,68250,63700,0,5670,6125,0,0,4550,19149767,0,0,0,0,0,0,0,0,0,0,0,7,28,15,0,0,0,0,0,0,1,0
0,630.688,699.938,533386,48,8,5,5921.38,618960,0.185,0,80772,86190,12150,4860,6222,13125,9750,4332,21977028,46428720,0,0,0,0,0,0,0,0,0,0,4,16,15,0,0,0,0,0,0,0,0
1,630.686,699.803,533386,48,8,11,2444.81,607180,0.159,0,69072,86970,26730,3888,5172,28875,21450,3552,18392308,100199520,0,0,0,0,0,0,0,0,0,0,4,16,15,0,0,0,0,0,0,0,0
2,630.656,701.119,533386,48,8,6,4940.14,590957,0.133,0,78822,86320,14580,4698,6047,15750,11700,4202,21525992,53194260,0,0,0,0,0,0,0,0,0,0,4,16,15,0,0,0,0,0,0,0,0
3,630.685,700.006,533386,48,8,7,4219.02,448810,0.066,0,76872,86450,17010,4536,5872,18375,13650,4072,21929977,47134485,0,0,0,0,0,0,0,0,0,0,4,16,15,0,0,0,0,0,0,0,0
4,630.663,700.983,533386,48,8,0,0,4.6884e-310,0.054,0,90522,85540,0,5670,7097,0,0,4982,25072276,0,0,0,0,0,0,0,0,0,0,0,4,16,15,0,0,0,0,0,0,0,0
5,630.675,700.4,533386,48,8,2,13270.4,512284,0.029,0,86622,85800,4860,5346,6747,5250,3900,4722,24047527,15371235,0,0,0,0,0,0,0,0,0,0,4,16,15,0,0,0,0,0,0,0,0
6,630.679,700.446,533386,48,8,0,0,4.6877e-310,0.016,0,90522,85540,0,5670,7097,0,0,4982,25072276,0,0,0,0,0,0,0,0,0,0,0,4,16,15,0,0,0,0,0,0,0,0
7,630.669,701.006,533386,48,8,0,0,4.6884e-310,0.012,0,90522,85540,0,5670,7097,0,0,4982,25072276,0,0,0,0,0,0,0,0,0,0,0,4,16,15,0,0,0,0,0,0,0,0
8,630.66,701.137,533386,48,8,0,0,4.6884e-310,0.012,0,90522,85540,0,5670,7097,0,0,4982,25072276,0,0,0,0,0,0,0,0,0,0,0,4,16,15,0,0,0,0,0,0,0,0
9,630.672,700.949,533386,48,8,1,4690.83,991443,0.012,0,88572,85670,2430,5508,6922,2625,1950,4852,24080743,14872995,0,0,0,0,0,0,0,0,0,0,4,16,15,0,0,0,0,0,0,0,0
10,630.677,700.349,533386,48,8,0,0,4.68773e-310,0.009,0,90522,85540,0,5670,7097,0,0,4982,25072276,0,0,0,0,0,0,0,0,0,0,0,4,16,15,0,0,0,0,0,0,0,0
11,630.667,700.696,533386,48,8,1,26618.5,413738,0.005,0,88572,85670,2430,5508,6922,2625,1950,4852,24658448,6207420,0,0,0,0,0,0,0,0,0,0,4,16,15,0,0,0,0,0,0,0,0
12,630.662,700.843,533386,48,8,0,0,0,0.005,0,90522,85540,0,5670,7097,0,0,4982,25072276,0,0,0,0,0,0,0,0,0,0,0,4,16,15,0,0,0,0,0,0,0,0
13,630.665,700.753,533386,48,8,0,0,4.6884e-310,0.002,0,90522,85540,0,5670,7097,0,0,4982,25072276,0,0,0,0,0,0,0,0,0,0,0,4,16,15,0,0,0,0,0,0,0,0
14,630.67,700.745,533386,48,8,0,0,0,0.002,0,90522,85540,0,5670,7097,0,0,4982,25072276,0,0,0,0,0,0,0,0,0,0,0,4,16,15,0,0,0,0,0,0,0,0
15,595.018,0.419482,522500,51,11,17,1274.15,414967,0.3,2,64350,70440,4860,5346,5775,19830,10380,4290,18893909,92675505,0,0,0,0,0,0,0,0,0,0,4,22,15,0,0,14,0,0,0,1,0
0,801.23,732.867,492137,36,5,5,3927.46,497213,0.185,0,57936,64350,12150,3888,4686,13125,9750,3336,14740895,37297755,0,0,0,0,0,0,0,0,0,0,5,10,15,0,0,0,0,0,0,0,0
1,801.228,732.826,492137,36,5,8,2175.39,572104,0.159,0,52086,64740,19440,3402,4161,21000,15600,2946,12649863,68663235,0,0,0,0,0,0,0,0,0,0,5,10,15,0,0,0,0,0,0,0,0
2,801.252,733.434,492137,36,5,5,2889.26,738014,0.133,0,57936,64350,12150,3888,4686,13125,9750,3336,13536892,55357800,0,0,0,0,0,0,0,0,0,0,5,10,15,0,0,0,0,0,0,0,0
3,801.218,732.904,492137,36,5,5,5608.52,277433,0.066,0,57936,64350,12150,3888,4686,13125,9750,3336,15839795,20814255,0,0,0,0,0,0,0,0,0,0,5,10,15,0,0,0,0,0,0,0,0
4,801.256,733.519,492137,36,5,3,9274.99,449784,0.054,0,61836,64090,7290,4212,5036,7875,5850,3596,15877789,20244345,0,0,0,0,0,0,0,0,0,0,5,10,15,0,0,0,0,0,0,0,0
5,801.242,733.18,492137,36,5,0,0,0,0.029,0,67686,63700,0,4698,5561,0,0,3986,17227412,0,0,0,0,0,0,0,0,0,0,0,5,10,15,0,0,0,0,0,0,0,0
6,801.244,733.188,492137,36,5,0,0,4.66434e-310,0.016,0,67686,63700,0,4698,5561,0,0,3986,17227412,0,0,0,0,0,0,0,0,0,0,0,5,10,15,0,0,0,0,0,0,0,0
7,801.257,733.665,492137,36,5,2,8741.21,578620,0.012,0,63786,63960,4860,4374,5211,5250,3900,3726,16069992,17361300,0,0,0,0,0,0,0,0,0,0,5,10,15,0,0,0,0,0,0,0,0
8,801.259,733.425,492137,36,5,0,0,4.66366e-310,0.012,0,67686,63700,0,4698,5561,0,0,3986,17227412,0,0,0,0,0,0,0,0,0,0,0,5,10,15,0,0,0,0,0,0,0,0
